date,run_001,run_002,run_003,run_004,run_005,run_006,run_007,run_008,run_009,run_010,run_011,run_012,run_013,run_014,run_015,run_016,run_017,run_018,run_019,run_020,run_021,run_022,run_023,run_024,run_025,run_026,run_027,run_028,run_029,run_030,run_031,run_032,run_033,run_034,run_035,run_036,run_037,run_038,run_039,run_040,run_041,run_042,run_043,run_044,run_045,run_046,run_047,run_048,run_049,run_050,run_051,run_052,run_053,run_054,run_055,run_056,run_057,run_058,run_059,run_060,run_061,run_062,run_063,run_064,run_065,run_066,run_067,run_068,run_069,run_070,run_071,run_072,run_073,run_074,run_075,run_076,run_077,run_078,run_079,run_080,run_081,run_082,run_083,run_084,run_085,run_086,run_087,run_088,run_089,run_090,run_091,run_092,run_093,run_094,run_095,run_096,run_097,run_098,run_099,run_100
2022-12-01,0.6696330447736762,0.6707729821437489,0.5209842818120645,0.6912855817245744,0.599885929940152,0.5376737635891706,0.6942246828808727,0.5218544709682951,0.5235566807525303,0.5225774066982642,0.5217650785299659,0.5210046224918885,0.6099778684877468,0.7276768169618781,0.5487741826694765,0.7124870762011855,0.6961701054594691,0.6236123409582404,0.7053600445646282,0.533513562204784,0.6378255331390486,0.6287840491472374,0.7286154734776753,0.656102498635116,0.5231604078140044,0.6019302226775443,0.6645469968025401,0.6952867364004429,0.6135203821708279,0.6049279655567272,0.5442880753812345,0.5926530597070732,0.6621114437422893,0.6395658830969895,0.5218348802864115,0.6199055839515482,0.5216012511852683,0.5945493293598922,0.5212265395704818,0.521724156972893,0.5220011016686044,0.5299372452536895,0.5271992995404717,0.6992409907932624,0.7008708261317405,0.5706652053401216,0.5236012465469129,0.5222210558892708,0.6117998195128276,0.5363012775191163,0.5415663989947355,0.5559875113159152,0.695027654132433,0.681497639429705,0.6381787729422268,0.522119093490226,0.5485046812597305,0.5242182004849354,0.5240801945385738,0.6570391972098146,0.5553791359633913,0.6622197759086015,0.7149303606346162,0.7008538190701645,0.7176681812253585,0.5216551510612102,0.5214245014253598,0.5224228849053849,0.5221835454146786,0.6956872723990413,0.5229213091386975,0.523874455199639,0.5208532129964558,0.642338442063124,0.7133267591921733,0.5213599319833488,0.6082624128610439,0.7223972887936114,0.6523577300243628,0.5744571058731189,0.6316067908508627,0.6121648317686266,0.5209547427672889,0.5224646371605792,0.6102281984717399,0.5213291123900596,0.6825155109493923,0.6129520390025471,0.7267109381119359,0.7166139849572992,0.5241632595716894,0.6084598385454028,0.6315476410999246,0.6752582615745812,0.7210590409533129,0.6097833449923895,0.68730019696961,0.6780010796812963,0.5416070303128566,0.5210172546710772
2023-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-01,-0.1002250787550455,-0.09987402073590923,-0.0983807656665664,-0.10016914786069886,-0.09954996453010001,-0.09912345095933472,-0.09942611715878968,-0.09941632580404902,-0.09978125067784971,-0.10029811721173876,-0.10013979812187934,-0.09936643179523197,-0.09817237238879695,-0.10010269647346948,-0.09831220163690768,-0.09893903011246563,-0.09931581669331746,-0.09898290788828634,-0.09963697840007213,-0.09917514305404618,-0.09895658622630799,-0.09869576438481675,-0.09933772970972199,-0.09902064314578529,-0.09917497634701877,-0.09818071673099071,-0.09810015422280993,-0.09914381697422703,-0.09816095514351841,-0.09941489166986828,-0.10040200349534611,-0.09922943935894057,-0.10002034832275097,-0.1000860953913898,-0.09941797037161115,-0.09971679289004176,-0.09893485530565083,-0.09994422893628363,-0.0997329090742225,-0.09926910534771527,-0.09999331017785185,-0.10065495493407817,-0.09862462105914693,-0.09885264855476927,-0.098849131115326,-0.09938701093764413,-0.09930848656394875,-0.09890748188553922,-0.09821940041168331,-0.09883216000235118,-0.10031328426231623,-0.10010033135867191,-0.0985879316246463,-0.09973584858213502,-0.10019093566389792,-0.09867325873006294,-0.09926197325547614,-0.09877157140232729,-0.0989752800472734,-0.09917608055316973,-0.0992630102037163,-0.09897091644051359,-0.0988449816948187,-0.09877871527353077,-0.09865125019447296,-0.10027689700973685,-0.09990681256966816,-0.09964402646910941,-0.09885506722623638,-0.09890507138430016,-0.09866599210171967,-0.09870301431213824,-0.09863174042980594,-0.10016951691508447,-0.09914737310970068,-0.09929177486477803,-0.09961354352008656,-0.0999012687077343,-0.09927827777885423,-0.09840057421427129,-0.10023658066423113,-0.09806540851572565,-0.09850544600089406,-0.10033779655374164,-0.09957219936199024,-0.09866109305369608,-0.09956489156126669,-0.09946769076052164,-0.10041076952388628,-0.09972729834997762,-0.0987447037458582,-0.09896548866970545,-0.09853948224609832,-0.09832622492362231,-0.09939225313586575,-0.1004145701478798,-0.09906945383186783,-0.10012266977298856,-0.09909153649647073,-0.09974565134405478
2023-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-01,-0.03658778446873323,-0.03708744563089128,-0.03682910635217829,-0.0367804678630943,-0.03659547911217842,-0.03745558608089061,-0.03646746125897504,-0.035778326793813875,-0.036962405934619635,-0.03718500670850944,-0.03656129193750035,-0.03626325662654717,-0.03731404684532147,-0.0375289437836126,-0.03727241925501201,-0.036497903775517204,-0.036931783476915614,-0.03628877257282104,-0.036029511442909334,-0.03679217540590318,-0.036426743165711706,-0.03731204985650194,-0.036727953346401554,-0.0367280257300624,-0.037053302778006336,-0.03648909200601569,-0.03696275354044298,-0.035936886012045366,-0.036590205656861885,-0.03700636400393209,-0.03694084733385328,-0.03740126507624486,-0.03715849450972497,-0.03654148027605153,-0.03694023064558216,-0.036766007488949315,-0.03651555329655476,-0.03598833378659361,-0.03694997893163865,-0.03719437925106128,-0.03668830267232437,-0.03617878816316922,-0.03664297249270998,-0.03673165365202469,-0.036901754847522894,-0.036173454098549884,-0.03726113600311043,-0.03654578866240665,-0.036778057197673575,-0.03723689252879381,-0.03709347242158201,-0.03663506194560939,-0.03655118121359091,-0.03750365787035681,-0.03667675014976879,-0.036538400480218836,-0.03668583400924763,-0.037290845131442985,-0.0371908297129645,-0.03698625856372906,-0.03635364787225015,-0.036321409960537454,-0.036970330161128495,-0.03701962613915499,-0.036650658967748106,-0.03568157503623204,-0.03585235214138505,-0.036752952408808603,-0.0371354116290441,-0.03656239205540357,-0.03705684166072443,-0.03669480254462254,-0.03651774190002344,-0.03659272152154969,-0.03724387728420642,-0.03666289576605486,-0.03618661110327026,-0.036428417968594196,-0.03635040656188704,-0.03645744314378385,-0.03619992203939337,-0.036302135131368374,-0.036846310920994996,-0.03605402250684864,-0.03662186322132155,-0.03622856620752257,-0.03660237766345198,-0.036873744886892434,-0.03694478279898683,-0.03694989348792843,-0.03598472015972054,-0.036059361133564116,-0.036825845239946364,-0.0355172389577153,-0.036043979859348374,-0.037415215522015655,-0.036407821324975,-0.03632675245358663,-0.03593148818930969,-0.03626017385082081
2023-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-01,-0.036538833379339275,-0.036966190649679764,-0.0370196223485304,-0.0365398013196504,-0.03746495565623564,-0.03755503348062217,-0.037399329605147136,-0.036965232626286926,-0.03689262389330239,-0.03687744502594892,-0.0374551640876547,-0.036623574305660656,-0.03717098633854976,-0.037248807489461466,-0.036811592446205355,-0.03684976601953771,-0.03646551114724694,-0.037441158968322896,-0.03738338011569331,-0.0363160782362183,-0.03688913703536634,-0.03730613479594336,-0.036816951139802434,-0.03736597977181011,-0.037212269886936045,-0.037112798933785496,-0.0375372756908704,-0.03668376909495075,-0.03696744865101065,-0.03680168788340177,-0.037220118465355556,-0.03690460400711881,-0.037218268839815605,-0.036991157167595046,-0.03704849196978299,-0.036772687475353893,-0.03685654352744183,-0.03710001034299615,-0.0372664881929633,-0.03712095895249978,-0.036814814965434595,-0.03731470932072101,-0.03628819789755755,-0.037528966349036796,-0.03631616835687268,-0.03687973338889339,-0.037234550003417355,-0.0364236195575135,-0.03707079938134428,-0.036750581754527056,-0.0368116529236141,-0.03718887046000574,-0.037205941888949656,-0.03696708740729715,-0.03753205556080341,-0.03661109212847846,-0.03672420260871179,-0.03660015706670916,-0.03783582808631869,-0.03773468383787626,-0.037173207233533345,-0.037202939273340396,-0.036968286998704025,-0.036812483167143806,-0.03675061395539536,-0.0368183039819755,-0.037249684755835455,-0.03647280355308635,-0.037047523078140965,-0.036403841978148166,-0.03652480539141967,-0.036453224603781864,-0.03714233303489256,-0.0370372175930479,-0.03653005855353331,-0.03674308770132906,-0.03718387950882107,-0.03731559323607858,-0.03675427528309638,-0.03766226743954093,-0.036502390052862266,-0.03672415804267126,-0.036692226313321474,-0.036721774972861554,-0.03715179980933836,-0.036707163514766994,-0.03727385539748196,-0.03712273503224495,-0.03661997019934038,-0.037026720269191515,-0.037419334013133576,-0.03728991592367037,-0.036569787121526476,-0.0378017658682267,-0.03761657461723367,-0.03672203335119173,-0.036794365241680116,-0.03658298147782957,-0.03725563446623548,-0.03643959095959093
2023-08-01,-0.006918581968336168,-0.0067875235451013705,-0.006746742112353932,-0.007330832422241529,-0.007089836261729543,-0.006496566973149154,-0.007118218652590547,-0.006937124736351219,-0.007188249307364614,-0.006837580302485047,-0.00656231144636954,-0.007293917756588275,-0.007218492391284692,-0.0065431082681755015,-0.007057185870617877,-0.007245656037582315,-0.007271891552981136,-0.0068597605442826115,-0.006485658705398745,-0.0071816204280894524,-0.006518226810905969,-0.0066518398816126645,-0.006299732881297926,-0.007100705140803076,-0.006990871291207901,-0.006728417698817601,-0.0071820486374968295,-0.007227830958830173,-0.006498447963042775,-0.006874403689393516,-0.006458080124846277,-0.006965937086195306,-0.006675693153476603,-0.006473141827752049,-0.007203311656210354,-0.007284194052300075,-0.006411184496319389,-0.0065204175282903565,-0.006357566700640138,-0.007106642102349792,-0.007228821379813288,-0.007054058300575039,-0.006873840304264189,-0.0066948655407914615,-0.007145008158512045,-0.00696822477515735,-0.006548773125668594,-0.0074479054729980065,-0.0066091842264668355,-0.006797724174664177,-0.006369601325820318,-0.007613843809315846,-0.006458450433609819,-0.006526386040188847,-0.006781741589961476,-0.007060035655717001,-0.006876717990031311,-0.007084149438265297,-0.007013927683484633,-0.0067851746185382256,-0.006589357722157407,-0.0074536184603472,-0.006971415744461695,-0.006965746405589335,-0.007083468355046918,-0.007314936957074969,-0.007160891349207055,-0.0068585332911849095,-0.0073532443137952486,-0.006768190023580867,-0.00682274787818038,-0.0070148935304860105,-0.007016621067734707,-0.006866883224175058,-0.006413761201786605,-0.006536412084848009,-0.007077705180749905,-0.006514027596392857,-0.007112407994466774,-0.006861963065799559,-0.006603125539082488,-0.006777094719585208,-0.006535105340737979,-0.006509611029125839,-0.00678463540114993,-0.006666253502289998,-0.0067255482890484775,-0.006501928090278719,-0.006580799472881593,-0.006725281764120239,-0.006322592166505103,-0.007196365112589143,-0.007025212191304586,-0.006323831280100944,-0.007142622749436001,-0.006645751713924786,-0.006634165250688051,-0.006757426323152904,-0.006926604435567807,-0.006858404288877407
2023-09-01,0.05216710565854221,0.052030039168173836,0.05261454831948642,0.0524025375703574,0.05120597991117681,0.05194249961732367,0.051708803528774716,0.052066729127164146,0.052110372293414864,0.05235842519976308,0.051897314444512066,0.05190603459667864,0.05179216609640269,0.051890903274383726,0.05255655188392927,0.05199128700226385,0.052165013270533134,0.05244061575977632,0.05248678611251756,0.05123102832893456,0.05230323660628633,0.052733236560468244,0.051971533484922894,0.051331094239856156,0.051891169788057745,0.05274634345685092,0.05233733427126985,0.052718183760119164,0.05288185680067725,0.05187251147597638,0.05157190687450175,0.05208434239856774,0.0524484354059489,0.05125075200008866,0.051503782671941334,0.05260840042831272,0.05258881754849254,0.052040180742571884,0.05200861528492817,0.052138346143134395,0.052040239407137534,0.051959600805371986,0.05186832387722973,0.051798798246738276,0.05149708080659132,0.051292853991624865,0.05282623223371541,0.0527706655868565,0.051646370463432456,0.05268059936574576,0.05150733075573699,0.05202796829537415,0.051492801842830005,0.052207053094518896,0.05261717684724876,0.05139496334437332,0.052240033248258655,0.05189175227703302,0.05247184535192306,0.05246856236147335,0.05160459045085597,0.052165909431513,0.05152435100493058,0.0531173796477431,0.052661085931737794,0.05270749884499537,0.0525626142764104,0.05125994472389661,0.0524725813712732,0.05215169823034871,0.05206531255594604,0.052796877025441,0.051713355376009185,0.051945198165900264,0.051893150671098454,0.052563389941615135,0.051989402319589484,0.05262376610425079,0.052195939238773414,0.05199049194578231,0.05195522111310935,0.052175746267348444,0.05267644869284771,0.052011344249178526,0.05205145798239097,0.051143817669959235,0.05210591914224705,0.0525022331559859,0.05241555982235746,0.051807009383942226,0.051412520037674714,0.05199023780023104,0.051867675801360535,0.051819382660703184,0.05242517057433371,0.05185933163645706,0.051849944895919764,0.05210810986850367,0.05180531467267846,0.05261715102278419
2023-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01,-0.0225081695273458,-0.023241330048580422,-0.022914550447934556,-0.023111348619167638,-0.02340108146220321,-0.02332260625940452,-0.02271804025672497,-0.02320726520802474,-0.022344889525303224,-0.023152295759335972,-0.02282226950877453,-0.02275071163759812,-0.023462183614115673,-0.023516625258072743,-0.02275248862694146,-0.022455547443466894,-0.023116013166181726,-0.02303388433907405,-0.023033145230451635,-0.02316200448147021,-0.022987679528775895,-0.022588445507228383,-0.022647493033775223,-0.023150022433448547,-0.022764521448711106,-0.022576276392087813,-0.02295602150699183,-0.02260242129945933,-0.02245045885024155,-0.0233875868410508,-0.023061125370365643,-0.023406712076731506,-0.022852869512752894,-0.02335948697506396,-0.02290855229207367,-0.022335244346346816,-0.022938434938210794,-0.023447704965885774,-0.023261221081084416,-0.022534887898608802,-0.02323185962333363,-0.022700947174229547,-0.02273033724232354,-0.022850337120501774,-0.0229147798829058,-0.02310455406877654,-0.022718055659954106,-0.022769635188484294,-0.022991946672936248,-0.022853238815551458,-0.023121118339349822,-0.0226113708855612,-0.02313461609421774,-0.023292806340097227,-0.02282459085254962,-0.023009670743632138,-0.022872443964901068,-0.022548038341146603,-0.022750162723747303,-0.022834182614492993,-0.0229417628222931,-0.023115181124344297,-0.022889439529391598,-0.02244779918062323,-0.0228713520864261,-0.02282826947628369,-0.02296275802582426,-0.02313513442861681,-0.022485509880583954,-0.02312837553270808,-0.022386760496042823,-0.022745304520346066,-0.022929715869048906,-0.022714327617645247,-0.02254673890798775,-0.022962038017549147,-0.023494839843820503,-0.022690083495910174,-0.0233031227344076,-0.022672248465419265,-0.02270501602734587,-0.023106048101208643,-0.022857091661876994,-0.02325868737064629,-0.022615609360850386,-0.023243043456734003,-0.02317087918711036,-0.022802920921157765,-0.02288339289146546,-0.022842708750927643,-0.02320920007261118,-0.02327828368085949,-0.022786348000727652,-0.022831213640611803,-0.022882912489093354,-0.022794099956649494,-0.023624290666742542,-0.02316884520444351,-0.02262835896896287,-0.022912134498501158
2023-12-01,0.10110992031829213,0.10041964278215598,0.09972834608017078,0.10004518311677724,0.1000059436714722,0.10025090180598428,0.09917066033960165,0.10035752528537478,0.101588286426751,0.10088023477300578,0.10029289121944007,0.09974305315009113,0.10036192142575051,0.09946676657601383,0.10090561226859429,0.09984267950788639,0.09992377081936454,0.0991272091142803,0.09907887537242743,0.10002472350589642,0.10059841029379712,0.0995370107059419,0.1004766096399583,0.09953230789636702,0.10026133638299006,0.09945447887288017,0.09885998027072707,0.09952750885317885,0.099850034094916,0.10030481116990475,0.09897757409890695,0.10060363809102046,0.09860253747945746,0.09936366831844734,0.09930383599009662,0.09953965087201033,0.10017443794087488,0.10073373136006114,0.09990350747215548,0.09922385453819182,0.09942390670567502,0.1005972835909934,0.10033910339687702,0.10042516204881902,0.09925945946161652,0.0997514441529932,0.10057977809859064,0.10062257985146261,0.10030420740228485,0.09955793524301404,0.09990981535979682,0.09939965367596204,0.1001838824547232,0.09969094926562527,0.10042293752958331,0.09950913859502397,0.10035013760971956,0.10102543737443126,0.10196680641342026,0.09970785129084225,0.09995262199113508,0.09932936249840107,0.0995652490362815,0.09917362446941169,0.0995365326658173,0.1002134095608529,0.09900739709123374,0.09972858360338277,0.10059545837974371,0.09956779218891598,0.10008862244775996,0.10077713151968659,0.09963357843954745,0.09858487678414596,0.09979237277578434,0.09999995516023241,0.10031649090481776,0.09952945292795756,0.09978594828893916,0.10020777434568084,0.09822143661191274,0.1005827259185379,0.09970698824942592,0.09975874352078984,0.09951579756718276,0.09997767144516656,0.10093831113303842,0.10066539509686723,0.09984014800718954,0.09949468864088717,0.1009857505743279,0.09997825147876349,0.10098490955815809,0.09852839485059683,0.09908241755634983,0.09970877841350112,0.09960136584248014,0.09948459344787297,0.09940523813258717,0.09871322068288824
2024-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-01,-0.01472472584610629,-0.015646079641137844,-0.01661615816030837,-0.015492819407304625,-0.015087368467884277,-0.01577119426324647,-0.013973424049086747,-0.016213602037291497,-0.014063520127434503,-0.016182740248040894,-0.01400785009181682,-0.01564591586008013,-0.015868930516290236,-0.015180240967735403,-0.015672121951057938,-0.0145290874956705,-0.01549118761693391,-0.015185722063956297,-0.014662673400835047,-0.015383193429200803,-0.014857448547158536,-0.015304518487923247,-0.01525329575767953,-0.014906733226459634,-0.01603457488596116,-0.015377041418446313,-0.014964758457379879,-0.014852683858828652,-0.014729873269492488,-0.015192213520259013,-0.015417984861316847,-0.01429409903404455,-0.015263564301063348,-0.014585645658035218,-0.014941692632875814,-0.015884230566100443,-0.015558842359371106,-0.015356714808621996,-0.014856806860233385,-0.014840618755417534,-0.015017279714852894,-0.015287482308309452,-0.01606225550540763,-0.014023639031210955,-0.014526575045030188,-0.014192691950357772,-0.014707115739152843,-0.014652367249623377,-0.016390859218798015,-0.014424118094378158,-0.014207438847422815,-0.014576791636211173,-0.01603237646159883,-0.015529545071538031,-0.015189083370780065,-0.014992077167794493,-0.015500623924758705,-0.015045116789831225,-0.014082728711691028,-0.014521295446722648,-0.015226763426200884,-0.014968034590913781,-0.014777657407752387,-0.014624367263781024,-0.014793607731616865,-0.015498990538007629,-0.014416449181103297,-0.015539021375832407,-0.014596483768383073,-0.015406931995028073,-0.01400839419087363,-0.015303874495825598,,-0.015387952020474271,-0.015953356050032452,-0.015727854245138007,-0.014602267471072738,-0.014909905086524233,-0.01549689196433146,-0.014477551468680128,-0.015797791708340392,-0.014931508988621722,-0.014585989373281039,-0.01409140567217071,-0.01434418907039925,-0.01453485624786044,-0.01482051458548539,-0.014006826630966307,-0.0146664459539948,-0.01564276512774354,-0.015347132658794949,-0.015452254517705044,-0.014790371238149636,-0.015789212382057327,-0.014424141569877147,-0.014889091699474943,-0.014607393207968111,-0.014280197946251794,-0.015970846776756864,-0.015457954170276844
2024-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-01,0.06195305509529847,0.06148201030950062,0.0609922443344022,0.061448631443354884,0.0627063687426348,0.062332527614124,0.061004592793387546,0.06148306626889388,0.06266129001471299,0.06285100000018562,0.06221345986650073,0.06185965134565441,0.06252706336717018,0.06294501151701781,0.061652412646595156,0.061502657912533065,0.061530477275632434,0.06273264195933326,0.06102217275368016,0.061695108216403005,0.06159082068875099,0.06288171813974364,0.06164650614902789,0.0610413518851145,0.061210775093330616,0.06259127590276292,0.062122845853633146,0.061793303014655576,0.06148062370628016,0.06116010978457931,0.0606991228448206,0.06154989277896261,0.061204162884599844,0.06272551330813725,0.060888204562046244,0.06189104796858991,0.06109967506358838,0.06310929402925325,0.06242167258285014,0.0608083673464197,0.06114564761657504,0.0610978635682593,0.06222931232788276,0.062132015602832213,0.06219848252824889,0.06107412668417944,0.06245691787590446,0.062080046897683205,0.06136670772541164,0.061719660287357314,0.06255943925110641,0.06301118621195534,0.06248848827461728,0.06097788835133211,0.06212860651247465,0.06137009002403215,0.06124547567607053,0.0631570002939632,0.06229689950226125,0.06240856986440857,0.06125383101043269,0.06249180180204572,0.06275075161426003,0.06165143086979441,0.061719624794685846,0.061645015009656134,0.062440215965374524,0.06202583496245451,0.06316724366024817,0.06337364321974115,0.06196851712443263,0.062047415411931706,0.06128786139038578,0.060900625595911695,0.06196272694653171,0.06299926962183644,0.061242067738866535,0.06287127535677262,0.06298692359961167,0.062488522660065104,0.0632648907881661,0.06302015938973815,0.061280704111066786,0.06124815021390262,0.06254823660379905,0.062444799397552764,0.06241354252645226,0.06130946284097516,0.06186362388948963,0.06268626775428787,0.06225300003751855,0.06062222665678085,0.06175419395010495,0.06233450658608919,0.06253897074874204,0.06302250408663257,0.062352598311508745,0.06317595436343448,0.06293747405462624,0.06206244278470208
2024-08-01,0.04553591553773195,0.04387293039717299,0.0453686170554799,0.045101890041001624,0.045355615603424715,0.044178727692899544,0.04497764938026538,0.045168245177734656,0.044903944262107975,0.04382032041164097,0.04376195008976769,0.04479273145736329,0.044872114343039504,0.04558877685243812,0.04358951349633067,0.04519156543689551,0.043016425006156433,0.04344943320615502,0.04384248580460648,0.04525898340321999,0.04560912240771864,0.04581674692455562,0.044037830014889146,0.04319628315474744,0.04511167857573661,0.04393505103543127,0.044910470277132575,0.04521033203517666,0.044176750759988614,0.04474931192569942,0.0438714614246678,0.0451379210624383,0.043990464883881586,0.045656572970921516,0.044888091601512636,0.04515099184668503,0.04426846524493966,0.04415366060053305,0.04432481790544718,0.04533792207936882,0.04520928930022006,0.0450451761846562,0.045583020453662026,0.04397031457707046,0.044949454246209886,0.04513551333990895,0.043776174216936026,0.044978633199130647,0.044060366209308865,0.04386220946753672,0.04576554617634909,0.044803930010414605,0.04599615367835508,0.04414738765476023,0.04533178117780845,0.043586518353203596,0.043431616752393154,0.045013506184338414,0.04328745647051546,0.044972333727254066,0.04381905484296911,0.04497261845215195,0.045132154942499,0.04368561698332463,0.043561890430079186,0.04511862510362996,0.043480518347357666,0.04379829868091045,0.04473029207388324,0.043893250057107425,0.045636811578450676,0.045086395905024945,0.04508457772500862,0.04378952284570303,0.04543367193894987,0.04413685021502123,0.04356794756466442,0.04381267983959525,0.045331851633196196,0.043794693964938514,0.045519769097916774,0.043536286607617436,0.04534055244643831,0.04381732013552564,0.04532873553020944,0.044000386020173865,0.04539092290505353,0.04562627631172722,0.04409019877445086,0.04539120341437308,0.04401381275403793,0.045225256145724924,0.04542365311315022,0.0458137177469089,0.04530004093678608,0.04547490635511542,0.04548710075262097,0.0457055834138711,0.04372675545461502,0.045251096036421634
2024-09-01,-0.047863636928742403,-0.04878797115096167,-0.04791296793229227,-0.04845116996877841,-0.04838705120678588,-0.048867121622591325,-0.04793186594851184,-0.04840846892053219,-0.04791497658728783,-0.04846517680475182,-0.04803340609107065,-0.04784349704548019,-0.048656810444493215,-0.04856750293217649,-0.0479654255524995,-0.04767614543670973,-0.04831957117680563,-0.04837571505895999,-0.04802852850537942,-0.04836437591845966,-0.048540954735357245,-0.04815216248267051,-0.048040615829818445,-0.048273790421054175,-0.04811333925715677,-0.048140311644732425,-0.04816370729442221,-0.04816577274495082,-0.04767118812893523,-0.04858413826444319,-0.04840224947659055,-0.048738871900908975,-0.0484096706087912,-0.04834652090124414,-0.04811746278287521,-0.04781267935593858,-0.048094582599546465,-0.048625127557573644,-0.048461032734764986,-0.04754301892738111,-0.048432428801155836,-0.04805141405573521,-0.04813401318084254,-0.04785039748222275,-0.04812352970217537,-0.04830840772354017,-0.04806807875907859,-0.04811832035002883,-0.04827436798848794,-0.04785322493833666,-0.04846068626912192,-0.0476429393913016,-0.04847383390148985,-0.04839819025959424,-0.048257099976058315,-0.04821597238344,-0.047871938730106645,-0.04776625007385449,-0.04796315965749154,-0.04804933961042279,-0.04837267316560834,-0.04831876060160589,-0.048098843128514646,-0.047804832547392206,-0.0482173987814285,-0.047995117600797776,-0.04795994213478105,-0.04868455302504382,-0.04805191908655482,-0.048331614594893546,-0.04795575244344574,-0.048094620802728194,-0.048274248647575124,-0.04806444741962945,-0.0481115466989559,-0.04795924054768663,-0.048824713694186395,-0.04790463047072824,-0.048637969595049735,-0.04767686516819647,-0.04805537736559362,-0.04865622743617837,-0.04785697921082577,-0.04845856439392948,-0.04796828984668278,-0.048443324092213746,-0.048719362897014395,-0.048014556696046595,-0.048092952493544616,-0.04784296428203483,-0.04820007904093371,-0.04847765512031921,-0.04778804550353122,-0.047831763270425376,-0.04805205827472325,-0.0481421505188937,-0.048950806651581136,-0.048371040151122036,-0.04784449843348937,-0.0482571233257163
2024-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
